

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed3
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/13/2019 6:46:12 PM,28,TABLE,05:09:52.554,00:20:53.866,1,1,Turnigy_CyclesB,4.0774,-0.1788,38.6983,-0.6137,-2.5277,49.0000,
4/13/2019 6:46:12 PM,28,TABLE,05:09:52.652,00:20:53.964,1,1,Turnigy_CyclesB,4.0774,-0.1788,38.6983,-0.6137,-2.5277,49.0000,
4/13/2019 6:46:12 PM,28,TABLE,05:09:52.747,00:20:54.059,1,1,Turnigy_CyclesB,4.0774,-0.1762,38.6983,-0.6137,-2.5277,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:52.851,00:20:54.163,1,1,Turnigy_CyclesB,4.0774,-0.1788,38.6983,-0.6137,-2.5277,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:52.951,00:20:54.263,1,1,Turnigy_CyclesB,4.0771,-1.2157,38.6983,-0.6137,-2.5278,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.057,00:20:54.369,1,1,Turnigy_CyclesB,4.0761,-1.4380,38.6983,-0.6138,-2.5279,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.149,00:20:54.461,1,1,Turnigy_CyclesB,4.0759,-1.4967,38.6983,-0.6138,-2.5281,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.250,00:20:54.562,1,1,Turnigy_CyclesB,4.0756,-1.5197,38.6983,-0.6139,-2.5283,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.347,00:20:54.659,1,1,Turnigy_CyclesB,4.0756,-1.5248,38.6983,-0.6139,-2.5284,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.448,00:20:54.760,1,1,Turnigy_CyclesB,4.0754,-1.5248,38.6983,-0.6140,-2.5286,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.548,00:20:54.860,1,1,Turnigy_CyclesB,4.0754,-1.5273,38.6983,-0.6140,-2.5288,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.652,00:20:54.964,1,1,Turnigy_CyclesB,4.0752,-1.5273,38.6983,-0.6140,-2.5289,49.0000,
4/13/2019 6:46:13 PM,28,TABLE,05:09:53.755,00:20:55.067,1,1,Turnigy_CyclesB,4.0752,-1.5273,38.6983,-0.6141,-2.5291,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:53.853,00:20:55.165,1,1,Turnigy_CyclesB,4.0752,-1.5273,38.6983,-0.6141,-2.5293,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:53.948,00:20:55.260,1,1,Turnigy_CyclesB,4.0744,-3.6958,38.6983,-0.6142,-2.5295,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.063,00:20:55.375,1,1,Turnigy_CyclesB,4.0729,-3.6958,38.6983,-0.6143,-2.5299,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.153,00:20:55.465,1,1,Turnigy_CyclesB,4.0724,-3.6983,38.6983,-0.6144,-2.5303,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.245,00:20:55.557,1,1,Turnigy_CyclesB,4.0720,-3.6983,38.6983,-0.6145,-2.5307,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.360,00:20:55.672,1,1,Turnigy_CyclesB,4.0719,-3.6983,38.6983,-0.6146,-2.5311,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.451,00:20:55.763,1,1,Turnigy_CyclesB,4.0717,-3.6983,38.6983,-0.6147,-2.5316,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.555,00:20:55.867,1,1,Turnigy_CyclesB,4.0715,-3.6983,38.6983,-0.6148,-2.5320,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.663,00:20:55.975,1,1,Turnigy_CyclesB,4.0714,-3.6983,38.6983,-0.6149,-2.5324,49.0000,
4/13/2019 6:46:14 PM,28,TABLE,05:09:54.747,00:20:56.059,1,1,Turnigy_CyclesB,4.0714,-3.6983,38.6983,-0.6150,-2.5328,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:54.853,00:20:56.165,1,1,Turnigy_CyclesB,4.0712,-3.6983,38.6983,-0.6151,-2.5332,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:54.950,00:20:56.262,1,1,Turnigy_CyclesB,4.0710,-3.6932,38.6983,-0.6152,-2.5337,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.056,00:20:56.368,1,1,Turnigy_CyclesB,4.0710,-3.6830,38.6983,-0.6153,-2.5341,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.152,00:20:56.464,1,1,Turnigy_CyclesB,4.0709,-3.6804,38.6983,-0.6154,-2.5345,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.248,00:20:56.560,1,1,Turnigy_CyclesB,4.0709,-3.6804,38.6983,-0.6155,-2.5349,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.345,00:20:56.657,1,1,Turnigy_CyclesB,4.0707,-3.6804,38.6983,-0.6156,-2.5353,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.451,00:20:56.763,1,1,Turnigy_CyclesB,4.0707,-3.6804,38.6983,-0.6157,-2.5357,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.555,00:20:56.867,1,1,Turnigy_CyclesB,4.0705,-3.6804,38.6983,-0.6158,-2.5362,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.652,00:20:56.964,1,1,Turnigy_CyclesB,4.0705,-3.6804,38.6983,-0.6159,-2.5366,49.0000,
4/13/2019 6:46:15 PM,28,TABLE,05:09:55.748,00:20:57.060,1,1,Turnigy_CyclesB,4.0704,-3.6804,38.6983,-0.6160,-2.5370,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:55.854,00:20:57.166,1,1,Turnigy_CyclesB,4.0704,-3.6804,38.6983,-0.6161,-2.5374,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:55.959,00:20:57.271,1,1,Turnigy_CyclesB,4.0700,-3.8005,38.6983,-0.6162,-2.5379,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.055,00:20:57.367,1,1,Turnigy_CyclesB,4.0695,-4.1402,38.6983,-0.6163,-2.5383,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.151,00:20:57.463,1,1,Turnigy_CyclesB,4.0693,-4.2321,38.6983,-0.6164,-2.5387,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.255,00:20:57.567,1,1,Turnigy_CyclesB,4.0692,-4.2653,38.6983,-0.6166,-2.5393,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.356,00:20:57.668,1,1,Turnigy_CyclesB,4.0690,-4.2730,38.6983,-0.6167,-2.5397,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.449,00:20:57.761,1,1,Turnigy_CyclesB,4.0690,-4.2755,38.6983,-0.6168,-2.5402,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.554,00:20:57.866,1,1,Turnigy_CyclesB,4.0688,-4.2755,38.6983,-0.6169,-2.5407,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.654,00:20:57.966,1,1,Turnigy_CyclesB,4.0688,-4.2755,38.6983,-0.6170,-2.5412,49.0000,
4/13/2019 6:46:16 PM,28,TABLE,05:09:56.750,00:20:58.062,1,1,Turnigy_CyclesB,4.0687,-4.2755,38.6983,-0.6172,-2.5416,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:56.853,00:20:58.165,1,1,Turnigy_CyclesB,4.0687,-4.2755,38.6983,-0.6173,-2.5422,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:56.953,00:20:58.265,1,1,Turnigy_CyclesB,4.0685,-4.3139,38.6983,-0.6174,-2.5426,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.048,00:20:58.360,1,1,Turnigy_CyclesB,4.0683,-4.3649,38.6983,-0.6175,-2.5431,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.153,00:20:58.465,1,1,Turnigy_CyclesB,4.0682,-4.3828,38.6983,-0.6176,-2.5436,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.248,00:20:58.560,1,1,Turnigy_CyclesB,4.0682,-4.3879,38.6983,-0.6178,-2.5441,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.347,00:20:58.659,1,1,Turnigy_CyclesB,4.0680,-4.3905,38.6983,-0.6179,-2.5446,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.453,00:20:58.765,1,1,Turnigy_CyclesB,4.0680,-4.3905,38.6983,-0.6180,-2.5451,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.554,00:20:58.866,1,1,Turnigy_CyclesB,4.0680,-4.3905,38.6983,-0.6181,-2.5456,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.647,00:20:58.959,1,1,Turnigy_CyclesB,4.0678,-4.3905,38.6983,-0.6182,-2.5461,49.0000,
4/13/2019 6:46:17 PM,28,TABLE,05:09:57.752,00:20:59.064,1,1,Turnigy_CyclesB,4.0678,-4.3905,38.6983,-0.6184,-2.5466,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:57.853,00:20:59.165,1,1,Turnigy_CyclesB,4.0677,-4.3905,38.6983,-0.6185,-2.5470,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:57.946,00:20:59.258,1,1,Turnigy_CyclesB,4.0677,-4.4186,38.6983,-0.6186,-2.5476,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.049,00:20:59.361,1,1,Turnigy_CyclesB,4.0675,-4.4978,38.6983,-0.6187,-2.5481,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.150,00:20:59.462,1,1,Turnigy_CyclesB,4.0673,-4.5310,38.6983,-0.6189,-2.5486,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.256,00:20:59.568,1,1,Turnigy_CyclesB,4.0672,-4.5386,38.6983,-0.6190,-2.5491,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.346,00:20:59.658,1,1,Turnigy_CyclesB,4.0672,-4.5386,38.6983,-0.6191,-2.5496,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.446,00:20:59.758,1,1,Turnigy_CyclesB,4.0672,-4.5412,38.6983,-0.6192,-2.5501,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.557,00:20:59.869,1,1,Turnigy_CyclesB,4.0670,-4.5412,38.6983,-0.6194,-2.5506,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.660,00:20:59.972,1,1,Turnigy_CyclesB,4.0670,-4.5412,38.6983,-0.6195,-2.5511,49.0000,
4/13/2019 6:46:18 PM,28,TABLE,05:09:58.755,00:21:00.067,1,1,Turnigy_CyclesB,4.0668,-4.5412,38.6983,-0.6196,-2.5517,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:58.851,00:21:00.163,1,1,Turnigy_CyclesB,4.0668,-4.5412,38.6983,-0.6197,-2.5522,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:58.943,00:21:00.255,1,1,Turnigy_CyclesB,4.0668,-4.5335,38.6983,-0.6199,-2.5527,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.051,00:21:00.363,1,1,Turnigy_CyclesB,4.0670,-4.4007,38.6983,-0.6200,-2.5532,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.150,00:21:00.462,1,1,Turnigy_CyclesB,4.0668,-4.3726,38.6983,-0.6201,-2.5537,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.255,00:21:00.567,1,1,Turnigy_CyclesB,4.0668,-4.3649,38.6983,-0.6202,-2.5542,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.352,00:21:00.664,1,1,Turnigy_CyclesB,4.0668,-4.3624,38.6983,-0.6204,-2.5546,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.450,00:21:00.762,1,1,Turnigy_CyclesB,4.0666,-4.3624,38.6983,-0.6205,-2.5552,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.553,00:21:00.865,1,1,Turnigy_CyclesB,4.0666,-4.3624,38.6983,-0.6206,-2.5557,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.649,00:21:00.961,1,1,Turnigy_CyclesB,4.0666,-4.3624,38.6983,-0.6207,-2.5561,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.748,00:21:01.060,1,1,Turnigy_CyclesB,4.0666,-4.3624,38.6983,-0.6208,-2.5566,49.0000,
4/13/2019 6:46:19 PM,28,TABLE,05:09:59.845,00:21:01.157,1,1,Turnigy_CyclesB,4.0665,-4.3624,38.6983,-0.6210,-2.5571,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:09:59.948,00:21:01.260,1,1,Turnigy_CyclesB,4.0661,-5.5526,38.6983,-0.6211,-2.5576,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.045,00:21:01.357,1,1,Turnigy_CyclesB,4.0653,-5.5551,38.6983,-0.6212,-2.5582,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.154,00:21:01.466,1,1,Turnigy_CyclesB,4.0650,-5.5551,38.6983,-0.6214,-2.5588,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.246,00:21:01.558,1,1,Turnigy_CyclesB,4.0648,-5.5577,38.6983,-0.6215,-2.5595,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.345,00:21:01.657,1,1,Turnigy_CyclesB,4.0646,-5.5577,38.6983,-0.6217,-2.5601,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.452,00:21:01.764,1,1,Turnigy_CyclesB,4.0645,-5.5577,38.6983,-0.6219,-2.5608,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.556,00:21:01.868,1,1,Turnigy_CyclesB,4.0643,-5.5577,38.6983,-0.6220,-2.5614,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.654,00:21:01.966,1,1,Turnigy_CyclesB,4.0643,-5.5577,38.6983,-0.6222,-2.5620,49.0000,
4/13/2019 6:46:20 PM,28,TABLE,05:10:00.748,00:21:02.060,1,1,Turnigy_CyclesB,4.0641,-5.5577,38.6983,-0.6223,-2.5626,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:00.851,00:21:02.163,1,1,Turnigy_CyclesB,4.0641,-5.5577,38.6983,-0.6225,-2.5633,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:00.951,00:21:02.263,1,1,Turnigy_CyclesB,4.0643,-4.4645,38.6983,-0.6226,-2.5639,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.046,00:21:02.358,1,1,Turnigy_CyclesB,4.0650,-4.4365,38.6983,-0.6228,-2.5644,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.145,00:21:02.457,1,1,Turnigy_CyclesB,4.0651,-4.4288,38.6983,-0.6229,-2.5649,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.250,00:21:02.562,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6230,-2.5654,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.355,00:21:02.667,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6231,-2.5659,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.451,00:21:02.763,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6232,-2.5664,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.559,00:21:02.871,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6234,-2.5669,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.655,00:21:02.967,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6235,-2.5674,49.0000,
4/13/2019 6:46:21 PM,28,TABLE,05:10:01.749,00:21:03.061,1,1,Turnigy_CyclesB,4.0653,-4.4262,38.6983,-0.6236,-2.5679,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:01.852,00:21:03.164,1,1,Turnigy_CyclesB,4.0651,-4.4262,38.6983,-0.6237,-2.5684,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:01.948,00:21:03.260,1,1,Turnigy_CyclesB,4.0653,-4.3190,38.6983,-0.6239,-2.5689,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.054,00:21:03.366,1,1,Turnigy_CyclesB,4.0655,-4.1325,38.6983,-0.6240,-2.5694,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.147,00:21:03.459,1,1,Turnigy_CyclesB,4.0656,-4.0917,38.6983,-0.6241,-2.5698,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.248,00:21:03.560,1,1,Turnigy_CyclesB,4.0656,-4.0763,38.6983,-0.6242,-2.5703,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.353,00:21:03.665,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6243,-2.5708,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.446,00:21:03.758,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6244,-2.5712,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.545,00:21:03.857,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6245,-2.5717,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.649,00:21:03.961,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6246,-2.5721,49.0000,
4/13/2019 6:46:22 PM,28,TABLE,05:10:02.756,00:21:04.068,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6248,-2.5726,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:02.853,00:21:04.165,1,1,Turnigy_CyclesB,4.0655,-4.0712,38.6983,-0.6249,-2.5730,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:02.950,00:21:04.262,1,1,Turnigy_CyclesB,4.0658,-3.7928,38.6983,-0.6250,-2.5735,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.053,00:21:04.365,1,1,Turnigy_CyclesB,4.0661,-3.3893,38.6983,-0.6251,-2.5739,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.155,00:21:04.467,1,1,Turnigy_CyclesB,4.0665,-3.2156,38.6983,-0.6252,-2.5743,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.251,00:21:04.563,1,1,Turnigy_CyclesB,4.0666,-3.1849,38.6983,-0.6253,-2.5746,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.348,00:21:04.660,1,1,Turnigy_CyclesB,4.0666,-3.1773,38.6983,-0.6254,-2.5750,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.453,00:21:04.765,1,1,Turnigy_CyclesB,4.0666,-3.1722,38.6983,-0.6254,-2.5753,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.548,00:21:04.860,1,1,Turnigy_CyclesB,4.0666,-3.1722,38.6983,-0.6255,-2.5757,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.661,00:21:04.973,1,1,Turnigy_CyclesB,4.0666,-3.1722,38.6983,-0.6256,-2.5760,49.0000,
4/13/2019 6:46:23 PM,28,TABLE,05:10:03.749,00:21:05.061,1,1,Turnigy_CyclesB,4.0666,-3.1722,38.6983,-0.6257,-2.5764,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:03.856,00:21:05.168,1,1,Turnigy_CyclesB,4.0666,-3.1722,38.6983,-0.6258,-2.5768,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:03.946,00:21:05.258,1,1,Turnigy_CyclesB,4.0663,-4.4543,38.6983,-0.6259,-2.5771,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.047,00:21:05.359,1,1,Turnigy_CyclesB,4.0653,-4.4543,38.6983,-0.6260,-2.5776,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.156,00:21:05.468,1,1,Turnigy_CyclesB,4.0650,-4.4569,38.6983,-0.6261,-2.5781,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.242,00:21:05.554,1,1,Turnigy_CyclesB,4.0648,-4.4569,38.6983,-0.6263,-2.5786,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.348,00:21:05.660,1,1,Turnigy_CyclesB,4.0648,-4.4569,38.6983,-0.6264,-2.5792,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.456,00:21:05.768,1,1,Turnigy_CyclesB,4.0646,-4.4569,38.6983,-0.6265,-2.5797,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.559,00:21:05.871,1,1,Turnigy_CyclesB,4.0646,-4.4569,38.6983,-0.6266,-2.5801,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.647,00:21:05.959,1,1,Turnigy_CyclesB,4.0646,-4.4569,38.6983,-0.6268,-2.5807,49.0000,
4/13/2019 6:46:24 PM,28,TABLE,05:10:04.753,00:21:06.065,1,1,Turnigy_CyclesB,4.0645,-4.4569,38.6983,-0.6269,-2.5812,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:04.846,00:21:06.158,1,1,Turnigy_CyclesB,4.0645,-4.4569,38.6983,-0.6270,-2.5817,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:04.954,00:21:06.266,1,1,Turnigy_CyclesB,4.0655,-1.4431,38.6983,-0.6271,-2.5822,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.047,00:21:06.359,1,1,Turnigy_CyclesB,4.0678,-1.0804,38.6983,-0.6272,-2.5823,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.151,00:21:06.463,1,1,Turnigy_CyclesB,4.0688,-0.9552,38.6983,-0.6272,-2.5824,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.247,00:21:06.559,1,1,Turnigy_CyclesB,4.0692,-0.9271,38.6983,-0.6272,-2.5825,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.356,00:21:06.668,1,1,Turnigy_CyclesB,4.0693,-0.9169,38.6983,-0.6272,-2.5827,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.451,00:21:06.763,1,1,Turnigy_CyclesB,4.0695,-0.9144,38.6983,-0.6273,-2.5828,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.549,00:21:06.861,1,1,Turnigy_CyclesB,4.0697,-0.9144,38.6983,-0.6273,-2.5829,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.654,00:21:06.966,1,1,Turnigy_CyclesB,4.0697,-0.9144,38.6983,-0.6273,-2.5830,49.0000,
4/13/2019 6:46:25 PM,28,TABLE,05:10:05.747,00:21:07.059,1,1,Turnigy_CyclesB,4.0699,-0.9144,38.6983,-0.6273,-2.5831,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:05.856,00:21:07.168,1,1,Turnigy_CyclesB,4.0699,-0.9118,38.6983,-0.6274,-2.5832,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:05.949,00:21:07.261,1,1,Turnigy_CyclesB,4.0697,-1.1212,38.6983,-0.6274,-2.5833,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.055,00:21:07.367,1,1,Turnigy_CyclesB,4.0693,-1.4763,38.6983,-0.6274,-2.5834,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.147,00:21:07.459,1,1,Turnigy_CyclesB,4.0692,-1.5605,38.6983,-0.6275,-2.5836,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.248,00:21:07.560,1,1,Turnigy_CyclesB,4.0692,-1.5861,38.6983,-0.6275,-2.5838,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.355,00:21:07.667,1,1,Turnigy_CyclesB,4.0692,-1.5963,38.6983,-0.6276,-2.5840,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.448,00:21:07.760,1,1,Turnigy_CyclesB,4.0692,-1.5963,38.6983,-0.6276,-2.5841,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.547,00:21:07.859,1,1,Turnigy_CyclesB,4.0692,-1.5989,38.6983,-0.6277,-2.5843,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.652,00:21:07.964,1,1,Turnigy_CyclesB,4.0692,-1.5989,38.6983,-0.6277,-2.5845,49.0000,
4/13/2019 6:46:26 PM,28,TABLE,05:10:06.756,00:21:08.068,1,1,Turnigy_CyclesB,4.0692,-1.5989,38.6983,-0.6277,-2.5847,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:06.853,00:21:08.165,1,1,Turnigy_CyclesB,4.0693,-1.5989,38.6983,-0.6278,-2.5849,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:06.945,00:21:08.257,1,1,Turnigy_CyclesB,4.0692,-1.6755,38.6983,-0.6278,-2.5851,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.050,00:21:08.362,1,1,Turnigy_CyclesB,4.0690,-1.8006,38.6983,-0.6279,-2.5852,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.147,00:21:08.459,1,1,Turnigy_CyclesB,4.0690,-1.8338,38.6983,-0.6279,-2.5854,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.247,00:21:08.559,1,1,Turnigy_CyclesB,4.0690,-1.8441,38.6983,-0.6280,-2.5857,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.352,00:21:08.664,1,1,Turnigy_CyclesB,4.0690,-1.8466,38.6983,-0.6280,-2.5859,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.450,00:21:08.762,1,1,Turnigy_CyclesB,4.0690,-1.8492,38.6983,-0.6281,-2.5861,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.549,00:21:08.861,1,1,Turnigy_CyclesB,4.0690,-1.8466,38.6983,-0.6281,-2.5863,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.653,00:21:08.965,1,1,Turnigy_CyclesB,4.0690,-1.8492,38.6983,-0.6282,-2.5865,49.0000,
4/13/2019 6:46:27 PM,28,TABLE,05:10:07.749,00:21:09.061,1,1,Turnigy_CyclesB,4.0690,-1.8492,38.6983,-0.6282,-2.5867,49.0000,
